timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499878378626211,-5,-2,-16,13,3,3,-1,-27
1499878378626211,4,7,-18,-28,7,6,-3,-5
1499878378647255,-8,-8,-9,70,-8,-6,-5,17
1499878378647255,6,-4,-3,-9,0,2,1,3
1499878378649210,-3,1,35,15,3,2,0,-17
1499878378649210,2,-8,-16,96,8,0,0,19
1499878378670268,5,5,-15,-93,-23,-5,0,11
1499878378670268,-2,-1,-25,-4,-3,-2,0,2
1499878378671222,4,6,-15,52,9,2,10,-9
1499878378671222,-12,-17,-14,20,-7,-6,-15,-7
1499878378684248,-4,2,-28,68,-4,-2,12,-11
1499878378684248,3,-2,10,-55,-8,-8,-2,8
